track_id,frame_start,frame_end,num_frames,apex_height_meters,total_distance_meters,duration_seconds,avg_speed_kmh,max_speed_kmh,avg_speed_mps,max_speed_mps,start_x,start_y,end_x,end_y,start_zone,end_zone,court_side,displacement_x,displacement_y,displacement_angle_deg,horizontal_direction,vertical_direction,poly_coef_a,poly_coef_b,poly_coef_c,trajectory_r2,num_bounces,crosses_net,in_service_box,net_clearance_pixels,shot_type,height_class,direction,stroke,spin,confidence
25,768,800,33,3.132393504527343,5.695852628119007,0.6404071246819338,30.665402763829483,63.01095739124179,8.518167434397078,17.503043719789385,818.475830078125,266.55535888671875,837.2292731956971,281.64212372240917,mid_center,mid_center,center,18.753443117572147,15.086764835690417,38.81597244114688,straight,unknown,-0.31565641389082055,525.2581576547129,-218199.0073646309,0.6684026437401901,2,False,False,24.642123722409167,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,801,34,3.132393504527343,5.809859615757043,0.6604198473282442,30.243278385216172,63.01095739124179,8.400910662560047,17.503043719789385,818.475830078125,266.55535888671875,837.4756007446792,279.13463947555476,mid_center,mid_center,center,18.99977066655424,12.579280588836014,33.50756243699831,straight,unknown,-0.3479284817854879,578.5933527095555,-240234.60245542545,0.6441064890027817,2,False,False,22.134639475554764,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,802,35,3.132393504527343,5.933806397520009,0.6804325699745547,30.037025745031883,63.01095739124179,8.343618262508857,17.503043719789385,818.475830078125,266.55535888671875,838.4078223114882,276.55892396360616,mid_center,mid_center,center,19.93199223336319,10.003565076887412,26.651381516195396,straight,unknown,-0.37739253943635315,627.3159787978238,-260376.04493219685,0.6358258144896984,2,False,False,19.558923963606162,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,803,36,3.132393504527343,6.031521029533108,0.7004452926208651,29.623246968717936,63.01095739124179,8.22867971353276,17.503043719789385,818.475830078125,266.55535888671875,838.7733813376362,274.43059640361156,mid_center,mid_center,center,20.297551259511238,7.87523751689281,21.205732084140735,straight,unknown,-0.40017543216181833,664.9976099793587,-275956.19285905885,0.6352721519481273,2,False,False,17.43059640361156,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,804,37,3.132393504527343,6.133244376328525,0.7204580152671756,29.326878390337203,63.01095739124179,8.146355108427,17.503043719789385,818.475830078125,266.55535888671875,839.2112647244489,272.22556836707986,mid_center,mid_center,center,20.735434646323938,5.670209480361109,15.29392368804099,straight,unknown,-0.4172407033400167,693.2289319873826,-287631.5308511308,0.6410716335252935,2,False,False,15.225568367079859,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,805,38,3.132393504527343,6.202245156028889,0.7404707379134859,28.803219535127337,63.01095739124179,8.000894315313149,17.503043719789385,818.475830078125,266.55535888671875,839.7276005808798,270.79072696611684,mid_center,mid_center,center,21.251770502754766,4.235368079398086,11.271078150802097,straight,unknown,-0.42753004495997476,710.2550138344313,-294674.58667124127,0.6516380907940398,2,False,False,13.790726966116836,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,806,39,3.132393504527343,6.242231895033186,0.7604834605597964,28.181640506250247,63.01095739124179,7.828233473958401,17.503043719789385,818.475830078125,266.55535888671875,839.9092496660811,269.9258908246996,mid_center,mid_center,center,21.43341958795611,3.370531937980843,8.936911438266579,straight,unknown,-0.43434257884091587,721.5289384153131,-299338.60788801324,0.6628204526468086,2,False,False,12.925890824699593,groundstroke,medium_high,straight,forehand,topspin,0.85
25,768,807,40,3.132393504527343,6.274839654065369,0.7804961832061068,27.60590109720766,63.01095739124179,7.668305860335461,17.503043719789385,818.475830078125,266.55535888671875,839.8791902591535,269.2058865509237,mid_center,mid_center,center,21.40336018102846,2.650527664204958,7.059396486563315,straight,unknown,-0.4403145681938696,731.4116929377567,-303427.03254117665,0.6732098644609917,2,False,False,12.205886550923708,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,808,41,3.132393504527343,6.310053213033216,0.8005089058524173,27.0924046218161,63.01095739124179,7.525667950504472,17.503043719789385,818.475830078125,266.55535888671875,839.7339004678645,268.44134962888694,mid_center,mid_center,center,21.258070389739487,1.8859907421681896,5.069939396650347,straight,unknown,-0.4464859974424113,741.6234591348126,-307651.1438888474,0.6822361096728099,2,False,False,11.44134962888694,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,809,42,3.132393504527343,6.353205695349505,0.8205216284987277,26.649152324688785,63.01095739124179,7.402542312413551,17.503043719789385,818.475830078125,266.55535888671875,839.5833964177506,267.49963059901296,mid_center,mid_center,center,21.107566339625578,0.9442717122942099,2.5614859532745315,straight,unknown,-0.45288117767230807,752.2040963316477,-312027.2790032977,0.6898449862651472,2,False,False,10.49963059901296,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,810,43,3.132393504527343,6.375757024812614,0.8405343511450382,26.080283223709145,63.01095739124179,7.244523117696985,17.503043719789385,818.475830078125,266.55535888671875,839.5815676525968,267.00124957311306,mid_center,mid_center,center,21.105737574471846,0.44589068639430707,1.2102801188607428,straight,unknown,-0.45852045631290617,761.5340996168118,-315886.146897409,0.6970547239885965,2,False,False,10.001249573113057,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,811,44,3.132393504527343,6.38344579083018,0.8605470737913485,25.48858312375747,63.01095739124179,7.080161978821518,17.503043719789385,818.475830078125,266.55535888671875,839.5712580181654,266.83164088990304,mid_center,mid_center,center,21.095427940040395,0.2762820031842921,0.7503468431806732,straight,unknown,-0.46339828637357,769.6042196000674,-319223.89248721744,0.7037924507553027,2,False,False,9.831640889903042,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,812,45,3.132393504527343,6.386453369819148,0.880559796437659,24.92199544138414,63.01095739124179,6.922776511495594,17.503043719789385,818.475830078125,266.55535888671875,839.6308977172187,266.80229750435143,mid_center,mid_center,center,21.15506763909366,0.24693861763267932,0.6687711088770688,straight,unknown,-0.4673524390313239,776.1466197365822,-321929.9712185238,0.7104440559381864,3,False,False,9.80229750435143,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,813,46,3.132393504527343,6.400668399842535,0.9005725190839694,24.450979452744466,63.01095739124179,6.791938736873463,17.503043719789385,818.475830078125,266.55535888671875,839.6950381302062,267.1098322003844,mid_center,mid_center,center,21.21920805208117,0.5544733136656532,1.49683969502597,straight,unknown,-0.47031987075814913,781.0568070044437,-323961.08728885965,0.716874201368656,4,False,False,10.109832200384403,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,814,47,3.132393504527343,6.437228868614539,0.9205852417302799,24.113437010663617,63.01095739124179,6.6981769474065604,17.503043719789385,818.475830078125,266.55535888671875,839.8660613706012,267.89951125478984,mid_center,mid_center,center,21.390231292476187,1.344152368071093,3.595712671486462,straight,unknown,-0.4716821864422305,783.3114779631477,-324893.9273281313,0.7230822899994309,4,False,False,10.899511254789843,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,815,48,3.132393504527343,6.474129508342407,0.9405979643765903,23.749969262562534,63.01095739124179,6.5972136840451485,17.503043719789385,818.475830078125,266.55535888671875,840.0725144342007,268.68844986558446,mid_center,mid_center,center,21.596684356075684,2.1330909788657095,5.640773063919213,straight,unknown,-0.4713172201006744,782.7073108214765,-324643.9048310069,0.7285497867316166,4,False,False,11.68844986558446,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,816,49,3.132393504527343,6.526067702996825,0.9606106870229008,23.48097322256605,63.01095739124179,6.522492561823903,17.503043719789385,818.475830078125,266.55535888671875,839.9517816226213,269.8299167786428,mid_center,mid_center,center,21.475951544496297,3.2745578919240756,8.669433366134214,straight,unknown,-0.4709960453851662,782.1757105481117,-324423.9430174735,0.7330414970416314,4,False,False,12.829916778642826,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,817,50,3.132393504527343,6.5749106687233425,0.9806234096692111,23.180504885010052,63.01095739124179,6.439029134725014,17.503043719789385,818.475830078125,266.55535888671875,840.0652296731313,270.90336807105354,mid_center,mid_center,center,21.589399595006284,4.348009184334785,11.386796029735029,straight,unknown,-0.46955667565614123,779.7929686628491,-323437.8921290951,0.7364526047456318,4,False,False,13.903368071053535,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,818,51,3.132393504527343,6.608644035275225,1.0006361323155215,22.81831659005602,63.01095739124179,6.338421275015562,17.503043719789385,818.475830078125,266.55535888671875,840.1313326298822,271.64593906681847,mid_center,mid_center,center,21.655502551757195,5.090580180099721,13.228405079630274,straight,unknown,-0.4675419614451214,776.4575282870541,-322057.47517603054,0.7390010207379578,4,False,False,14.645939066818471,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,819,52,3.132393504527343,6.642377401827109,1.020648854961832,22.496197921702596,63.01095739124179,6.24894386713961,17.503043719789385,818.475830078125,266.55535888671875,840.1974355866331,272.3885100625834,mid_center,mid_center,center,21.721605508508105,5.833151175864657,15.031655382366731,straight,unknown,-0.4650156893129358,772.2748425517349,-320326.2746344042,0.7406746042664558,4,False,False,15.388510062583407,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,820,53,3.132393504527343,6.676110768378992,1.0406615776081425,22.186234674796456,63.01095739124179,6.1628429652212375,17.503043719789385,818.475830078125,266.55535888671875,840.263538543384,273.13108105834834,mid_center,mid_center,center,21.787708465259016,6.575722171629593,16.794276351770485,straight,unknown,-0.4620306339995436,767.3321563879902,-318280.3464149955,0.741464956609059,4,False,False,16.131081058348343,groundstroke,medium_high,straight,forehand,topspin,0.95
25,768,821,54,4.021321999954114,9.382190978753384,1.060674300254453,35.15604790988765,486.784778339185,9.765568863857679,135.21799398310694,818.475830078125,266.55535888671875,786.5139343720656,246.91003913778712,mid_center,mid_center,center,-31.96189570605941,-19.645319748931627,-148.42311417012118,straight,unknown,-0.04534210028862951,74.7029630798299,-30475.575250082133,0.1846448861835005,6,True,True,10.089960862212877,lob,high,straight,forehand,topspin,0.95
25,768,822,55,4.251794568615568,9.95469381385821,1.0806870229007632,32.8996084133461,294.85165570580875,9.138780114818362,81.90323769605799,818.475830078125,266.55535888671875,774.9321449538155,241.81659537036896,mid_center,mid_center,center,-43.54368512430949,-24.738763516349792,-150.39750554151382,straight,unknown,-0.03017076685194863,49.587806732759205,-20082.778874879743,0.21240214364380272,6,True,True,15.183404629631042,lob,high,straight,forehand,topspin,0.95
25,768,823,56,4.482267137277024,10.527196648963043,1.1006997455470737,34.15113323156279,294.85165570580875,9.48642589765633,81.90323769605799,818.475830078125,266.55535888671875,763.3503555355654,236.7231516029508,mid_center,back_center,center,-55.12547454255957,-29.832207283767957,-151.57911433052348,straight,unknown,-0.021233571856400662,34.88140826377685,-14034.434824935575,0.24922571148090944,6,True,True,20.276848397049207,lob,high,straight,forehand,topspin,0.95
25,768,824,57,4.482267137277024,12.036148262226,1.1207124681933842,38.715699282976665,294.85165570580875,10.754360911937962,81.90323769605799,818.475830078125,266.55535888671875,762.3129244403443,270.0548414189691,mid_center,mid_center,center,-56.16290563778068,3.4994825322503402,176.43453816677916,straight,unknown,-0.014833886506332543,24.359720842238488,-9711.027916349494,0.19467003691205298,8,False,False,13.05484141896909,lob,high,straight,forehand,topspin,0.95
25,768,825,58,4.482267137277024,12.56458688312533,1.1407251908396945,38.00758670122222,294.85165570580875,10.557662972561728,81.90323769605799,818.475830078125,266.55535888671875,754.2504196154697,278.5037009212542,mid_center,mid_center,center,-64.2254104626553,11.948342034535472,169.46130908753545,straight,unknown,-0.008194968123060607,13.52082048263512,-5289.489117188246,0.13276087540167691,8,False,False,21.50370092125422,lob,high,straight,forehand,topspin,0.95
25,768,826,59,4.482267137277024,13.090063336472966,1.160737913486005,38.94314224249034,294.85165570580875,10.817539511802872,81.90323769605799,818.475830078125,266.55535888671875,744.1168462583067,284.17583878509066,mid_center,mid_center,center,-74.35898381981826,17.62047989837191,166.6687991659665,straight,unknown,-0.0023173101446060497,3.983742716061214,-1424.1211653752753,0.08428027905570057,9,False,False,27.17583878509066,lob,high,straight,forehand,topspin,0.95
25,768,827,60,4.482267137277024,13.585918130962874,1.1807506361323155,39.73465033109752,294.85165570580875,11.037402869749311,81.90323769605799,818.475830078125,266.55535888671875,734.0987226834698,288.6169571614288,mid_center,mid_center,center,-84.37710739465524,22.061598274710036,165.34722799271185,straight,unknown,0.0014759262498152818,-2.141749345473658,1045.9423702585636,0.0590306927308657,9,False,False,31.616957161428786,lob,high,straight,forehand,slice,0.95
25,768,828,61,4.482267137277024,14.175323171479372,1.200763358778626,40.95818653946558,294.85165570580875,11.377274038740438,81.90323769605799,818.475830078125,266.55535888671875,721.8256854165066,292.9810562459087,mid_center,mid_center,center,-96.65014466161836,26.42569735918994,164.7081577074221,straight,unknown,0.003583706087498088,-5.52872363662446,2404.5104934638025,0.051224250831739315,9,False,False,35.98105624590869,lob,high,straight,forehand,slice,0.95
25,768,829,62,4.482267137277024,14.740128905918363,1.2207760814249362,41.90059178357835,294.85165570580875,11.639053273216208,81.90323769605799,818.475830078125,266.55535888671875,710.0925841449617,297.2401429355211,mid_center,mid_center,center,-108.38324593316327,30.684784048802328,164.19245452427248,straight,unknown,0.004407530956999913,-6.8467410234658015,2930.6937391399515,0.054149498655408745,9,False,False,40.24014293552108,lob,high,straight,forehand,slice,0.95
25,768,830,63,4.482267137277024,15.3167431267789,1.2407888040712467,42.898170335556145,294.85165570580875,11.916158426543372,81.90323769605799,818.475830078125,266.55535888671875,697.893754027072,300.9248457066085,mid_center,mid_center,center,-120.58207605105304,34.369486819889744,164.09086814314824,straight,unknown,0.004511668336922328,-7.012599729572806,2996.584536885855,0.06268540239862619,9,False,False,43.924845706608494,lob,high,straight,forehand,slice,0.95
